timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720250088.176347,1.0,2.0,3.0,09:14:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.494096449282296,1146,1000000,1334
1720250088.851865,1.0,2.0,3.0,09:14:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.481135594293995,1120,1000000,1297
1720250089.4910686,1.0,2.0,3.0,09:14:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.48553481503661,1160,1000000,1315
1720250090.17115,1.0,2.0,3.0,09:14:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.47297209840947,1126,1000000,1267
1720250090.861561,1.0,2.0,3.0,09:14:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.48627119239614,1138,1000000,1247
1720250091.5292003,1.0,2.0,3.0,09:14:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.483176053362236,1116,1000000,1245
1720250092.1776094,1.0,2.0,3.0,09:14:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.942234358060176,1011,1000000,1022
1720250092.831324,1.0,2.0,3.0,09:14:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.946059328403479,1000,1000000,1000
1720250093.5148234,1.0,2.0,3.0,09:14:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.956066323928091,1004,1000000,1016
1720250094.1733143,1.0,2.0,3.0,09:14:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.97092302055924,999,1000000,1000
1720250094.8127847,1.0,2.0,3.0,09:14:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.953351277920632,995,1000000,990
1720250095.4775243,1.0,2.0,3.0,09:14:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.945105353030883,1001,1000000,1002
1720250096.1195374,1.0,2.0,3.0,09:14:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.957424514669604,989,1000000,978
1720250096.780212,1.0,2.0,3.0,09:14:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.968630957714844,996,1000000,998
1720250097.429431,1.0,2.0,3.0,09:14:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.948866593846336,1006,1000000,1012
1720250098.091885,1.0,2.0,3.0,09:14:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.941999479186443,979,1000000,958
1720250098.7144728,1.0,2.0,3.0,09:14:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.957738557893407,990,1000000,980
1720250099.3668306,1.0,2.0,3.0,09:14:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.949024452204235,1006,1000000,1012
1720250100.0220506,1.0,2.0,3.0,09:14:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.947066637539347,996,1000000,992
1720250100.6508772,1.0,2.0,3.0,09:14:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.914693919471798,996,1000000,992
1720250101.2828403,1.0,2.0,3.0,09:14:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.940397001400903,998,1000000,1002
1720250101.930558,1.0,2.0,3.0,09:15:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.052877214275686,1007,1000000,1014
1720250102.5773697,1.0,2.0,3.0,09:15:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.037775884663453,800,1000000,592
1720250103.2030194,1.0,2.0,3.0,09:15:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.00232125323494,785,1000000,616
1720250103.855382,1.0,2.0,3.0,09:15:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03909664720868,775,1000000,600
1720250104.5224063,1.0,2.0,3.0,09:15:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.04878953844956,783,1000000,613
1720250105.1727386,1.0,2.0,3.0,09:15:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.032497227393765,801,1000000,641
1720250105.8396213,1.0,2.0,3.0,09:15:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03302698943028,817,1000000,667
1720250106.4818883,1.0,2.0,3.0,09:15:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.013239376878154,791,1000000,625
1720250107.1454403,1.0,2.0,3.0,09:15:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.0293132344819,816,1000000,665
1720250107.7901988,1.0,2.0,3.0,09:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.047592196029733,774,1000000,616
1720250108.4358525,1.0,2.0,3.0,09:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.030555450214756,771,1000000,594
1720250109.1006546,1.0,2.0,3.0,09:15:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02749124175925,782,1000000,611
1720250109.7518666,1.0,2.0,3.0,09:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.040110231877545,764,1000000,622
1720250110.3788793,1.0,2.0,3.0,09:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.00596910335221,750,1000000,562
1720250111.0394726,1.0,2.0,3.0,09:15:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.008733741636433,787,1000000,595
1720250111.6479452,1.0,2.0,3.0,09:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.025428304379506,763,1000000,600
1720250112.2195244,1.0,2.0,3.0,09:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.441299962423955,1622,679687,3923
1720250112.8111687,1.0,2.0,3.0,09:15:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.494440235637015,1641,679687,3966
1720250113.373757,1.0,2.0,3.0,09:15:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.517228957746546,1621,679687,3865
1720250113.930238,1.0,2.0,3.0,09:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.400055819226097,1627,679687,3894
1720250114.4934213,1.0,2.0,3.0,09:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.46747529748456,1643,679687,3971
1720250115.0350378,1.0,2.0,3.0,09:15:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.475030504425774,1624,679687,3880
1720250115.6270494,1.0,2.0,3.0,09:15:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.440067445903992,1635,679687,3933
1720250116.178273,1.0,2.0,3.0,09:15:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.55130985734754,1639,679687,3952
1720250116.7664676,1.0,2.0,3.0,09:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.430455571486192,1624,679687,3875
1720250117.339312,1.0,2.0,3.0,09:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.52257823621747,1638,679687,3918
1720250117.930416,1.0,2.0,3.0,09:15:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.527913502505392,1621,679687,3865
1720250118.4822202,1.0,2.0,3.0,09:15:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.36884357922394,1627,679687,3894
1720250119.0247161,1.0,2.0,3.0,09:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.382505909777514,1614,679687,3885
1720250119.5795085,1.0,2.0,3.0,09:15:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.471572433604884,1621,679687,3865
1720250120.1510258,1.0,2.0,3.0,09:15:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.520389829314368,1636,679687,3947
1720250120.7145464,1.0,2.0,3.0,09:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.3384566717556,1634,679687,3928
1720250121.286104,1.0,2.0,3.0,09:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.474234538943726,1633,679687,3923
1720250121.930458,1.0,2.0,3.0,09:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.15040008964287,1633,679687,3923
1720250122.566329,1.0,2.0,3.0,09:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.160245980343422,1227,1000000,1476
1720250123.2036047,1.0,2.0,3.0,09:15:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.13866114627055,1220,1000000,1488
1720250123.8475916,1.0,2.0,3.0,09:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.143810098840042,1227,1000000,1503
1720250124.50956,1.0,2.0,3.0,09:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.142861702645078,1225,1000000,1500
1720250125.1693375,1.0,2.0,3.0,09:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.147273844752647,1226,1000000,1503
1720250125.8601522,1.0,2.0,3.0,09:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.128768172764133,1237,1000000,1530
1720250126.5301485,1.0,2.0,3.0,09:15:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.14865724594215,1235,1000000,1525
1720250127.1662009,1.0,2.0,3.0,09:15:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.122418781869396,1233,1000000,1520
1720250127.8359897,1.0,2.0,3.0,09:15:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.128243006295286,1225,1000000,1500
1720250128.5337124,1.0,2.0,3.0,09:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.1180270187643,1224,1000000,1498
1720250129.2052937,1.0,2.0,3.0,09:15:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.12860818737828,1230,1000000,1542
1720250129.85522,1.0,2.0,3.0,09:15:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.09822787491281,1222,1000000,1493
1720250130.5148606,1.0,2.0,3.0,09:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.113642185532594,1237,1000000,1532
1720250131.1894362,1.0,2.0,3.0,09:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.12954784082269,1226,1000000,1500
1720250131.8394768,1.0,2.0,3.0,09:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.864914111144948,1221,1000000,1490
1720250132.5098073,1.0,2.0,3.0,09:15:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.86127460429439,1590,117187,21464
1720250133.1535482,1.0,2.0,3.0,09:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.82594151826467,1588,117187,21654
1720250133.7894435,1.0,2.0,3.0,09:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.8733538707367,1581,117187,21329
1720250134.4236686,1.0,2.0,3.0,09:15:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.851772772148976,1588,117187,21573
1720250135.0327811,1.0,2.0,3.0,09:15:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.872438059737288,1580,117187,21221
1720250135.687643,1.0,2.0,3.0,09:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.851772620337794,1591,117187,21627
1720250136.3224277,1.0,2.0,3.0,09:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.828226377860194,1582,117187,21356
1720250136.974775,1.0,2.0,3.0,09:15:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.89334857147847,1592,117187,21627
1720250137.6528666,1.0,2.0,3.0,09:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.89208371247261,1593,117187,21654
1720250138.2959018,1.0,2.0,3.0,09:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.871481118583596,1586,117187,21464
1720250138.9285028,1.0,2.0,3.0,09:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.855439930728025,1587,117187,21546
1720250139.6194518,1.0,2.0,3.0,09:15:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.879498629312554,1582,117187,21275
1720250140.2647884,1.0,2.0,3.0,09:15:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.889295734488453,1591,117187,21627
1720250140.9195764,1.0,2.0,3.0,09:15:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.905982472415182,1578,117187,21329
1720250141.5651467,1.0,2.0,3.0,09:15:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.878072664463637,1593,117187,21681
1720250142.2130897,1.0,2.0,3.0,09:15:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.934284008929865,1559,625000,3868
1720250142.8227937,1.0,2.0,3.0,09:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.92103302140291,1576,625000,3969
1720250143.4670818,1.0,2.0,3.0,09:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.976199071337838,1572,625000,3953
1720250144.1118362,1.0,2.0,3.0,09:15:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.94907002499352,1572,625000,3963
1720250144.7409604,1.0,2.0,3.0,09:15:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.930825471275845,1578,628906,3954
1720250145.4099593,1.0,2.0,3.0,09:15:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.95970192753156,1579,636718,3915
1720250146.0589623,1.0,2.0,3.0,09:15:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.94146366585037,1578,636718,3910
1720250146.6997674,1.0,2.0,3.0,09:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.970705555841917,1579,636718,3925
1720250147.3457289,1.0,2.0,3.0,09:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.963965861147233,1581,636718,3925
1720250148.0045447,1.0,2.0,3.0,09:15:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.9251375457064,1579,636718,3915
1720250148.6483471,1.0,2.0,3.0,09:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.96294257832676,1573,636718,3886
1720250149.3148348,1.0,2.0,3.0,09:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.975269426563237,1585,636718,3945
1720250149.940243,1.0,2.0,3.0,09:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.97160997662619,1575,636718,3895
1720250150.575946,1.0,2.0,3.0,09:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.968879606593124,1560,636718,3822
1720250151.2475152,1.0,2.0,3.0,09:15:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.972834691932096,1584,636718,3891
1720250151.8931382,1.0,2.0,3.0,09:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.54113233689705,1581,636718,3900
1720250152.5399725,1.0,2.0,3.0,09:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.54341788007416,1636,433593,6187
1720250153.2095184,1.0,2.0,3.0,09:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.533728215705185,1635,433593,6165
1720250153.8844597,1.0,2.0,3.0,09:15:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.57531911006818,1644,433593,6180
1720250154.531615,1.0,2.0,3.0,09:15:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.557360842168737,1621,433593,6060
1720250155.2064004,1.0,2.0,3.0,09:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.56021093426385,1620,433593,6052
1720250155.8730721,1.0,2.0,3.0,09:15:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.553099945852967,1632,433593,6142
1720250156.5241294,1.0,2.0,3.0,09:15:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.560936826822182,1635,433593,6165
1720250157.158766,1.0,2.0,3.0,09:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.552121052829584,1627,433593,6105
1720250157.813447,1.0,2.0,3.0,09:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.541113112590068,1641,433593,6210
1720250158.458927,1.0,2.0,3.0,09:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.578203898514015,1641,433593,6225
1720250159.1074264,1.0,2.0,3.0,09:15:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.542245693259275,1632,433593,6180
1720250159.7502475,1.0,2.0,3.0,09:15:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.55428742981171,1630,433593,6127
1720250160.4020085,1.0,2.0,3.0,09:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.56671125396891,1636,433593,6172
1720250161.0315394,1.0,2.0,3.0,09:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.559556195039328,1634,433593,6157
1720250161.6638248,1.0,2.0,3.0,09:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.545655882448266,1630,433593,6120
1720250162.293909,1.0,2.0,3.0,09:16:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.749802438344886,645,1000000,431
1720250162.9282386,1.0,2.0,3.0,09:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.762448498516996,620,1000000,381
1720250163.5907404,1.0,2.0,3.0,09:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.749768810442703,659,1000000,434
1720250164.2507098,1.0,2.0,3.0,09:16:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.77071609323943,664,1000000,448
1720250164.8845687,1.0,2.0,3.0,09:16:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.755262304704992,612,1000000,374
1720250165.5369618,1.0,2.0,3.0,09:16:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.752170882697982,662,1000000,442
1720250166.1692204,1.0,2.0,3.0,09:16:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.740143632056885,648,1000000,391
1720250166.8207557,1.0,2.0,3.0,09:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.765309253433045,649,1000000,372
1720250167.461699,1.0,2.0,3.0,09:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.74324811436928,612,1000000,374
1720250168.1117716,1.0,2.0,3.0,09:16:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.739779279486278,652,1000000,425
1720250168.7364185,1.0,2.0,3.0,09:16:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.748217155389582,657,1000000,431
1720250169.3797913,1.0,2.0,3.0,09:16:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.73553186562679,631,1000000,398
1720250170.0257552,1.0,2.0,3.0,09:16:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.764084132520864,663,1000000,439
1720250170.6646268,1.0,2.0,3.0,09:16:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.76275639306104,661,1000000,436
1720250171.3172233,1.0,2.0,3.0,09:16:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.739241859881467,658,1000000,413
1720250171.998387,1.0,2.0,3.0,09:16:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.803197891215007,628,1000000,394
1720250172.6526723,1.0,2.0,3.0,09:16:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.806674125997418,529,1000000,285
1720250173.2891984,1.0,2.0,3.0,09:16:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.794666900910798,525,1000000,275
1720250173.920299,1.0,2.0,3.0,09:16:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.796666210128848,532,1000000,280
1720250174.5895073,1.0,2.0,3.0,09:16:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.787948967254792,529,1000000,279
1720250175.251745,1.0,2.0,3.0,09:16:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.781964805313507,524,1000000,274
1720250175.8688476,1.0,2.0,3.0,09:16:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.805132403493293,514,1000000,264
1720250176.5365415,1.0,2.0,3.0,09:16:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.78443771946655,526,1000000,267
1720250177.1666095,1.0,2.0,3.0,09:16:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.804781928366694,533,1000000,284
1720250177.7943852,1.0,2.0,3.0,09:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.795412119624565,527,1000000,278
1720250178.449324,1.0,2.0,3.0,09:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.817488276465173,539,1000000,281
1720250179.10779,1.0,2.0,3.0,09:16:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.797989340554143,528,1000000,278
1720250179.7163482,1.0,2.0,3.0,09:16:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.77814541216189,530,1000000,290
1720250180.3577018,1.0,2.0,3.0,09:16:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.817159140350842,535,1000000,286
1720250181.020019,1.0,2.0,3.0,09:16:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.80112087191736,525,1000000,275
1720250181.6578834,1.0,2.0,3.0,09:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.80943093144991,538,1000000,291
1720250182.3045268,1.0,2.0,3.0,09:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.798636054884199,1604,113281,22711
1720250182.9475994,1.0,2.0,3.0,09:16:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.816684430971225,1598,113281,22514
1720250183.5758026,1.0,2.0,3.0,09:16:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.806418631921758,1603,113281,22683
