timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720316860.5556347,1.0,2.0,3.0,03:47:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.512451414398228,1592,261718,9769
1720316861.2074075,1.0,2.0,3.0,03:47:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.510617138470884,1587,261718,9708
1720316861.831249,1.0,2.0,3.0,03:47:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.50752238505884,1589,261718,9647
1720316862.4137676,1.0,2.0,3.0,03:47:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.51177851949464,1584,261718,9732
1720316863.040045,1.0,2.0,3.0,03:47:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.471610073030675,1594,261718,9708
1720316863.646448,1.0,2.0,3.0,03:47:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.48686913330296,1593,261718,9720
1720316864.2822742,1.0,2.0,3.0,03:47:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.49372086319029,1589,261718,9647
1720316864.900964,1.0,2.0,3.0,03:47:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.494544520101904,1594,261718,9708
1720316865.515266,1.0,2.0,3.0,03:47:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.510374425131225,1582,261718,9598
1720316866.1645074,1.0,2.0,3.0,03:47:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.487520468131287,1598,261718,9769
1720316866.7298203,1.0,2.0,3.0,03:47:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.547570292086696,1583,261718,9598
1720316867.3352308,1.0,2.0,3.0,03:47:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.506730305787265,1595,261718,9696
1720316867.9591975,1.0,2.0,3.0,03:47:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.464165650774646,1583,261718,9732
1720316868.6239343,1.0,2.0,3.0,03:47:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.472549589893603,1597,261718,9647
1720316869.2328725,1.0,2.0,3.0,03:47:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.490591220540708,1595,261718,9720
1720316869.896587,1.0,2.0,3.0,03:47:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.494598908841027,1600,261718,9683
1720316870.533555,1.0,2.0,3.0,03:47:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.49443763212961,1594,261718,9769
1720316871.1850219,1.0,2.0,3.0,03:47:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.48882154721256,1594,261718,9683
1720316871.7873082,1.0,2.0,3.0,03:47:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.535633309137125,1597,261718,9744
1720316872.450719,1.0,2.0,3.0,03:47:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.491211279636232,1589,261718,9659
1720316873.109979,1.0,2.0,3.0,03:47:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.48773210776693,1596,261718,9708
1720316873.7079577,1.0,2.0,3.0,03:47:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.521016509221354,1596,261718,9708
1720316874.3588877,1.0,2.0,3.0,03:47:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.52292098942167,1594,261718,9708
1720316874.9107523,1.0,2.0,3.0,03:47:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.368002431866252,1593,261718,9696
1720316875.4801922,1.0,2.0,3.0,03:47:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.381421038766696,1572,82466,29966
1720316876.0613012,1.0,2.0,3.0,03:47:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.4336960372614,1563,82466,29623
1720316876.6510592,1.0,2.0,3.0,03:47:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.38734999551179,1570,82466,29889
1720316877.226107,1.0,2.0,3.0,03:47:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.398167480365068,1564,82466,29661
1720316877.7773933,1.0,2.0,3.0,03:47:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.429653944034648,1566,82466,29737
1720316878.3354607,1.0,2.0,3.0,03:47:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.432043250458143,1562,82466,29586
1720316878.8807812,1.0,2.0,3.0,03:47:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.349940235331147,1569,82466,29737
1720316879.4445617,1.0,2.0,3.0,03:47:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.400457811883037,1571,82466,29927
1720316879.9905736,1.0,2.0,3.0,03:47:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.400319385886668,1571,82466,29927
1720316880.5374875,1.0,2.0,3.0,03:47:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.393551780990805,1571,82466,29927
1720316881.0847938,1.0,2.0,3.0,03:47:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.420606461977783,1570,82466,29927
1720316881.6420712,1.0,2.0,3.0,03:47:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.41764935758296,1569,82466,29851
1720316882.2083836,1.0,2.0,3.0,03:48:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.383760356373266,1572,82466,29927
1720316882.7793586,1.0,2.0,3.0,03:48:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.367861196434873,1563,82466,29813
1720316883.35697,1.0,2.0,3.0,03:48:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.42468079304453,1568,82466,29851
1720316883.9014218,1.0,2.0,3.0,03:48:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.366304590632716,1572,82466,29966
1720316884.45609,1.0,2.0,3.0,03:48:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.337920475593734,1565,82466,29699
1720316885.0088515,1.0,2.0,3.0,03:48:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.437497002866202,1572,82466,29966
1720316885.5790625,1.0,2.0,3.0,03:48:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.37297734278347,1562,82466,29586
1720316886.1264367,1.0,2.0,3.0,03:48:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.372359657867165,1569,82466,29737
1720316886.6903183,1.0,2.0,3.0,03:48:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.403785160633653,1568,82466,29813
1720316887.2526333,1.0,2.0,3.0,03:48:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.42630519401539,1564,82466,29623
1720316887.8238282,1.0,2.0,3.0,03:48:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.39112517971325,1572,82466,29966
1720316888.379958,1.0,2.0,3.0,03:48:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.37506329448796,1564,82466,29699
1720316888.9401505,1.0,2.0,3.0,03:48:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.341951371333664,1566,82466,29737
1720316889.5093665,1.0,2.0,3.0,03:48:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.418926121634826,1568,82466,29889
1720316890.0707147,1.0,2.0,3.0,03:48:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.388649479706032,1569,82466,29851
1720316890.6196449,1.0,2.0,3.0,03:48:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.387571580559964,1572,82466,29966
1720316891.176658,1.0,2.0,3.0,03:48:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.353726266781266,1562,82466,29586
1720316891.742316,1.0,2.0,3.0,03:48:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.41411434329438,1572,82466,29851
1720316892.2998562,1.0,2.0,3.0,03:48:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.366825563365218,1569,82466,29851
1720316892.872669,1.0,2.0,3.0,03:48:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.370432696407704,1563,82466,29548
1720316893.4260447,1.0,2.0,3.0,03:48:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.374177287142956,1573,82466,30004
1720316893.9849,1.0,2.0,3.0,03:48:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.36365415379923,1561,82466,29548
1720316894.558727,1.0,2.0,3.0,03:48:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.385472624551625,1567,82466,29775
1720316895.1710067,1.0,2.0,3.0,03:48:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.433008431010947,949,1000000,900
1720316895.822511,1.0,2.0,3.0,03:48:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.41359769321761,946,1000000,898
1720316896.4399502,1.0,2.0,3.0,03:48:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.445400771893226,951,1000000,904
1720316897.0942013,1.0,2.0,3.0,03:48:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.452499091281013,961,1000000,923
1720316897.7376547,1.0,2.0,3.0,03:48:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.422786906362376,955,1000000,919
1720316898.3733954,1.0,2.0,3.0,03:48:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.428032444152315,958,1000000,919
1720316899.0048733,1.0,2.0,3.0,03:48:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.433090767606622,971,1000000,923
1720316899.6696582,1.0,2.0,3.0,03:48:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.432629803268618,957,1000000,915
1720316900.3067238,1.0,2.0,3.0,03:48:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.428735213230667,968,1000000,910
1720316900.9518166,1.0,2.0,3.0,03:48:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.451414131317208,950,1000000,902
1720316901.6047711,1.0,2.0,3.0,03:48:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.45324613010817,958,1000000,917
1720316902.257167,1.0,2.0,3.0,03:48:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.429349295876158,966,1000000,923
1720316902.8878574,1.0,2.0,3.0,03:48:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.419706358573208,953,1000000,908
1720316903.509079,1.0,2.0,3.0,03:48:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.42870398058387,955,1000000,912
1720316904.1620672,1.0,2.0,3.0,03:48:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.435537827697495,952,1000000,906
1720316904.8130693,1.0,2.0,3.0,03:48:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.425521635412924,956,1000000,913
1720316905.4698083,1.0,2.0,3.0,03:48:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.42957461698709,952,1000000,917
1720316906.102585,1.0,2.0,3.0,03:48:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.459844940357037,968,1000000,937
1720316906.7357378,1.0,2.0,3.0,03:48:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.41848124201504,959,1000000,912
1720316907.3677542,1.0,2.0,3.0,03:48:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.43229665789496,956,1000000,913
1720316908.02687,1.0,2.0,3.0,03:48:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.44829095988944,936,1000000,876
1720316908.6625798,1.0,2.0,3.0,03:48:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.423756833210582,975,1000000,942
1720316909.3129752,1.0,2.0,3.0,03:48:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.43946239351005,946,1000000,894
1720316909.960949,1.0,2.0,3.0,03:48:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.434125855436662,962,1000000,902
1720316910.6005528,1.0,2.0,3.0,03:48:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.45081790680365,949,1000000,900
1720316911.2332973,1.0,2.0,3.0,03:48:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.425103142850354,960,1000000,904
1720316911.8754985,1.0,2.0,3.0,03:48:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.421075788191132,960,1000000,919
1720316912.5248933,1.0,2.0,3.0,03:48:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.438568096953922,952,1000000,910
1720316913.1734467,1.0,2.0,3.0,03:48:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.442448051421792,941,1000000,896
1720316913.7731845,1.0,2.0,3.0,03:48:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.42856649715595,941,1000000,896
1720316914.4005628,1.0,2.0,3.0,03:48:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.415825967468482,950,1000000,913
1720316915.028866,1.0,2.0,3.0,03:48:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.4906476098809,959,1000000,913
1720316915.6485157,1.0,2.0,3.0,03:48:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.500092248752537,1555,1000000,2418
1720316916.3033853,1.0,2.0,3.0,03:48:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.534264572548377,1559,1000000,2449
1720316916.9707778,1.0,2.0,3.0,03:48:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.52417463676223,1551,1000000,2430
1720316917.546262,1.0,2.0,3.0,03:48:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.485452015660652,1548,1000000,2396
1720316918.1907713,1.0,2.0,3.0,03:48:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.507753613305795,1564,1000000,2446
1720316918.811466,1.0,2.0,3.0,03:48:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.5352784362469,1560,1000000,2433
1720316919.4726849,1.0,2.0,3.0,03:48:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.495682106362572,1554,1000000,2414
1720316920.0987747,1.0,2.0,3.0,03:48:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.501218276140985,1558,1000000,2427
1720316920.7047215,1.0,2.0,3.0,03:48:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.52454597537637,1551,1000000,2405
1720316921.3304715,1.0,2.0,3.0,03:48:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.494804652438688,1564,1000000,2446
1720316921.9733052,1.0,2.0,3.0,03:48:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.513894934899636,1544,1000000,2390
1720316922.6103752,1.0,2.0,3.0,03:48:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.487997010208545,1561,1000000,2446
1720316923.2304742,1.0,2.0,3.0,03:48:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.517437164187445,1561,1000000,2442
1720316923.8731856,1.0,2.0,3.0,03:48:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.505354023899073,1557,1000000,2427
1720316924.5179868,1.0,2.0,3.0,03:48:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.477715121146925,1560,1000000,2433
1720316925.1477056,1.0,2.0,3.0,03:48:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.5277982271244,1545,1000000,2374
1720316925.7696693,1.0,2.0,3.0,03:48:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.51671120608222,1565,1000000,2449
1720316926.4091246,1.0,2.0,3.0,03:48:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.500978522932858,1554,1000000,2408
1720316927.029028,1.0,2.0,3.0,03:48:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.488704556987813,1559,1000000,2430
1720316927.632691,1.0,2.0,3.0,03:48:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.516053670620888,1549,1000000,2393
1720316928.2666569,1.0,2.0,3.0,03:48:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.553186628099393,1565,1000000,2449
1720316928.8616614,1.0,2.0,3.0,03:48:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.54073695902408,1547,1000000,2393
1720316929.5086696,1.0,2.0,3.0,03:48:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.510814682253496,1562,1000000,2442
1720316930.1609254,1.0,2.0,3.0,03:48:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.511004056388433,1541,1000000,2374
1720316930.8187304,1.0,2.0,3.0,03:48:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.51013440540042,1564,1000000,2446
1720316931.4493616,1.0,2.0,3.0,03:48:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.5245893203295,1557,1000000,2424
1720316932.0685265,1.0,2.0,3.0,03:48:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.525668892646145,1566,1000000,2452
1720316932.6999488,1.0,2.0,3.0,03:48:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.491617316504183,1566,1000000,2452
1720316933.3507009,1.0,2.0,3.0,03:48:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.48389384379527,1558,1000000,2408
1720316934.012288,1.0,2.0,3.0,03:48:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.535691382703565,1563,1000000,2442
1720316934.6680286,1.0,2.0,3.0,03:48:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.496695009596625,1562,1000000,2439
1720316935.3055027,1.0,2.0,3.0,03:48:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.239020991589754,1561,1000000,2436
1720316935.9600177,1.0,2.0,3.0,03:48:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.26548697252185,1646,753906,3554
1720316936.594157,1.0,2.0,3.0,03:48:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.270050611153266,1632,753906,3532
1720316937.2255318,1.0,2.0,3.0,03:48:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.26342235906825,1644,753906,3584
1720316937.891566,1.0,2.0,3.0,03:48:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.255253959650755,1643,753906,3580
1720316938.5439746,1.0,2.0,3.0,03:48:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.252251637765404,1630,750000,3542
1720316939.1834195,1.0,2.0,3.0,03:48:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.28251730860679,1638,750000,3577
1720316939.8060398,1.0,2.0,3.0,03:48:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.25534954778997,1631,750000,3546
1720316940.4350965,1.0,2.0,3.0,03:48:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.27942817959909,1637,750000,3577
1720316941.0429668,1.0,2.0,3.0,03:48:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.24381189124573,1636,750000,3568
1720316941.68374,1.0,2.0,3.0,03:48:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.25777492255329,1638,750000,3590
1720316942.328434,1.0,2.0,3.0,03:49:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.265843838703574,1643,750000,3577
1720316942.9762995,1.0,2.0,3.0,03:49:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.262938758280256,1643,750000,3608
1720316943.632133,1.0,2.0,3.0,03:49:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.270071417385516,1640,750000,3577
1720316944.252952,1.0,2.0,3.0,03:49:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.252253118362376,1640,750000,3577
1720316944.87037,1.0,2.0,3.0,03:49:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.251470290825388,1634,750000,3559
1720316945.512303,1.0,2.0,3.0,03:49:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.27315124851205,1624,750000,3516
1720316946.1626017,1.0,2.0,3.0,03:49:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.252305493798058,1643,750000,3586
1720316946.7995868,1.0,2.0,3.0,03:49:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.24728400822764,1645,750000,3573
1720316947.429479,1.0,2.0,3.0,03:49:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.24188220932691,1641,750000,3590
1720316948.063527,1.0,2.0,3.0,03:49:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.242808750701762,1628,742187,3571
1720316948.706801,1.0,2.0,3.0,03:49:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.25480063343085,1631,742187,3584
1720316949.3374424,1.0,2.0,3.0,03:49:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.23361006602414,1628,742187,3571
1720316949.9710205,1.0,2.0,3.0,03:49:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.276815023232167,1635,742187,3610
1720316950.5822933,1.0,2.0,3.0,03:49:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.286233327708402,1627,742187,3566
1720316951.211496,1.0,2.0,3.0,03:49:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.25299496571879,1641,742187,3601
1720316951.8425663,1.0,2.0,3.0,03:49:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.251778894011053,1632,742187,3588
1720316952.4615583,1.0,2.0,3.0,03:49:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.250754335617636,1623,742187,3531
