timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719911775.6441298,1.0,2.0,3.0,11:16:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.4169554595524,696,1000000,664
1719911776.271596,1.0,2.0,3.0,11:16:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.409370151864508,740,1000000,547
1719911776.882269,1.0,2.0,3.0,11:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.380648868216984,801,1000000,641
1719911777.5013332,1.0,2.0,3.0,11:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.398303556699993,807,1000000,651
1719911778.1134512,1.0,2.0,3.0,11:16:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.408016212089937,786,1000000,528
1719911778.730921,1.0,2.0,3.0,11:16:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.4115062562982,747,1000000,558
1719911779.3332956,1.0,2.0,3.0,11:16:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.40169118085749,693,1000000,480
1719911779.9542584,1.0,2.0,3.0,11:16:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.38806020903838,693,1000000,480
1719911780.5605676,1.0,2.0,3.0,11:16:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.40286386888168,693,1000000,480
1719911781.1859999,1.0,2.0,3.0,11:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.553836298132907,778,1000000,605
1719911781.7912679,1.0,2.0,3.0,11:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.57259259957503,736,1000000,534
1719911782.4162533,1.0,2.0,3.0,11:16:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.603860927340506,838,1000000,646
1719911783.0683818,1.0,2.0,3.0,11:16:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.55753614599073,838,1000000,646
1719911783.6776593,1.0,2.0,3.0,11:16:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.583172307169484,779,1000000,556
1719911784.3006117,1.0,2.0,3.0,11:16:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.568896691766483,811,1000000,657
1719911784.9053864,1.0,2.0,3.0,11:16:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.552689707259177,811,1000000,657
1719911785.51364,1.0,2.0,3.0,11:16:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.584470324900416,881,1000000,755
1719911786.1317348,1.0,2.0,3.0,11:16:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.58339195506398,857,1000000,734
1719911786.757742,1.0,2.0,3.0,11:16:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.5861699921913,765,1000000,585
1719911787.377744,1.0,2.0,3.0,11:16:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.609821666868598,770,1000000,592
1719911787.997925,1.0,2.0,3.0,11:16:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.58309819711181,1214,1000000,1473
1719911788.603605,1.0,2.0,3.0,11:16:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.508167818865317,1253,1000000,1535
1719911789.2381423,1.0,2.0,3.0,11:16:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.598702584629386,1256,1000000,1577
1719911789.8505774,1.0,2.0,3.0,11:16:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.607942208851952,1200,1000000,1440
1719911790.4576547,1.0,2.0,3.0,11:16:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.60169367460898,1195,1000000,1449
1719911791.0588999,1.0,2.0,3.0,11:16:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.6120400783359,1246,1000000,1498
1719911791.6634429,1.0,2.0,3.0,11:16:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.475379134626365,1230,1000000,1512
1719911792.2784367,1.0,2.0,3.0,11:16:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.476038457373377,1251,1000000,1565
1719911792.9034975,1.0,2.0,3.0,11:16:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.465842334556953,1197,1000000,1456
1719911793.508122,1.0,2.0,3.0,11:16:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.471788322683786,1182,1000000,1452
1719911794.1304755,1.0,2.0,3.0,11:16:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.46126147791027,1243,1000000,1525
1719911794.7559412,1.0,2.0,3.0,11:16:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.4892544413664,1184,1000000,1401
1719911795.3677292,1.0,2.0,3.0,11:16:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.454473580633582,1184,1000000,1401
1719911795.9820578,1.0,2.0,3.0,11:16:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.45912120971262,1170,1000000,1368
1719911796.6129825,1.0,2.0,3.0,11:16:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.397865651321304,1165,1000000,1406
1719911797.213416,1.0,2.0,3.0,11:16:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.461287661346248,1234,1000000,1522
1719911797.8302221,1.0,2.0,3.0,11:16:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.47517543532146,1234,1000000,1522
1719911798.454314,1.0,2.0,3.0,11:16:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.4869258076032,1214,1000000,1454
1719911799.084675,1.0,2.0,3.0,11:16:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.46031835794244,1186,1000000,1371
1719911799.7155962,1.0,2.0,3.0,11:16:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.478662803583433,1161,1000000,1347
1719911800.3736482,1.0,2.0,3.0,11:16:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.48932204579924,1161,1000000,1347
1719911801.0043216,1.0,2.0,3.0,11:16:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.435129727583856,1193,1000000,1423
1719911801.581281,1.0,2.0,3.0,11:16:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.480409117177942,1201,1000000,1442
1719911802.2157521,1.0,2.0,3.0,11:16:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.431085512847133,1124,1000000,1263
1719911802.8601327,1.0,2.0,3.0,11:16:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.483654965006806,1165,1000000,1320
1719911803.470081,1.0,2.0,3.0,11:16:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.469197102593228,1229,1000000,1510
1719911804.0747876,1.0,2.0,3.0,11:16:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.4948039871164,1165,1000000,1354
1719911804.7030303,1.0,2.0,3.0,11:16:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.455252404222726,1104,1000000,1352
1719911805.345542,1.0,2.0,3.0,11:16:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.473784671267914,1106,1000000,1245
1719911805.9744,1.0,2.0,3.0,11:16:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.503382633173693,1106,1000000,1245
1719911806.6206958,1.0,2.0,3.0,11:16:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.49797670966084,1106,1000000,1245
1719911807.2269728,1.0,2.0,3.0,11:16:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.52053608156333,1181,1000000,1375
1719911807.829103,1.0,2.0,3.0,11:16:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.502021507694614,579,1000000,335
1719911808.4236,1.0,2.0,3.0,11:16:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.493232028403803,579,1000000,335
1719911809.0218117,1.0,2.0,3.0,11:16:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.548061407314435,595,1000000,354
1719911809.6393142,1.0,2.0,3.0,11:16:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.554191001007084,640,1000000,409
1719911810.2784116,1.0,2.0,3.0,11:16:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.43654460944859,660,1000000,427
1719911810.9173334,1.0,2.0,3.0,11:16:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.386021998205308,648,1000000,419
1719911811.5475707,1.0,2.0,3.0,11:16:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.998730040055726,648,1000000,419
1719911812.1701827,1.0,2.0,3.0,11:16:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.99529542301314,531,1000000,257
1719911812.791692,1.0,2.0,3.0,11:16:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.90760161884851,620,1000000,384
1719911813.3963158,1.0,2.0,3.0,11:16:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.934158885819798,563,1000000,316
1719911814.0173187,1.0,2.0,3.0,11:16:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.943244833423023,590,1000000,354
1719911814.621608,1.0,2.0,3.0,11:16:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.931734702360597,510,1000000,255
1719911815.2257936,1.0,2.0,3.0,11:16:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.940708869764553,676,1000000,447
1719911815.845703,1.0,2.0,3.0,11:16:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.003160931117797,618,1000000,381
1719911816.4448276,1.0,2.0,3.0,11:16:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.02911228670532,618,1000000,379
1719911817.0256732,1.0,2.0,3.0,11:16:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.029016161646865,618,1000000,379
1719911817.648237,1.0,2.0,3.0,11:16:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.98228910364716,660,1000000,435
1719911818.2612405,1.0,2.0,3.0,11:16:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.978174730999047,706,1000000,498
1719911818.8861506,1.0,2.0,3.0,11:16:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.00358576905628,632,1000000,399
1719911819.4874926,1.0,2.0,3.0,11:16:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.99174924569253,679,1000000,356
1719911820.0797954,1.0,2.0,3.0,11:16:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.99987221139674,662,1000000,504
1719911820.7044876,1.0,2.0,3.0,11:16:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.00978994526252,597,1000000,356
1719911821.306631,1.0,2.0,3.0,11:17:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.567343416427924,597,1000000,356
1719911821.9013844,1.0,2.0,3.0,11:17:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.50176274989764,695,1000000,497
1719911822.52596,1.0,2.0,3.0,11:17:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.47585361039005,658,1000000,363
1719911823.1238225,1.0,2.0,3.0,11:17:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.55242791898122,654,1000000,427
1719911823.7410216,1.0,2.0,3.0,11:17:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.46201586125986,636,1000000,404
1719911824.3560455,1.0,2.0,3.0,11:17:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.454675636138866,630,1000000,396
1719911824.9133196,1.0,2.0,3.0,11:17:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.515175988779085,702,1000000,480
1719911825.51607,1.0,2.0,3.0,11:17:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.50778064144859,702,1000000,480
1719911826.1285918,1.0,2.0,3.0,11:17:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.433084099918574,614,1000000,376
1719911826.7334397,1.0,2.0,3.0,11:17:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.545037893430916,565,1000000,312
1719911827.3416905,1.0,2.0,3.0,11:17:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.512944517634516,580,1000000,320
1719911827.9335542,1.0,2.0,3.0,11:17:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.55682002476616,641,1000000,410
1719911828.5417273,1.0,2.0,3.0,11:17:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.56518793389402,641,1000000,410
1719911829.1405292,1.0,2.0,3.0,11:17:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.62676544464036,125,1000000,14
1719911829.7370102,1.0,2.0,3.0,11:17:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.50885204747564,115,1000000,12
1719911830.3472788,1.0,2.0,3.0,11:17:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.594494064829156,110,1000000,10
1719911830.9675722,1.0,2.0,3.0,11:17:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.51583993461137,128,1000000,16
1719911831.6038,1.0,2.0,3.0,11:17:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.982543448162396,115,1000000,12
1719911832.2202365,1.0,2.0,3.0,11:17:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.992137018061058,111,1000000,12
1719911832.8357532,1.0,2.0,3.0,11:17:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.98945745764233,95,1000000,10
1719911833.4716222,1.0,2.0,3.0,11:17:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.971420784389394,116,1000000,13
1719911834.1044672,1.0,2.0,3.0,11:17:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.014173829634878,116,1000000,13
1719911834.709382,1.0,2.0,3.0,11:17:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.986837254311105,115,1000000,13
1719911835.3436184,1.0,2.0,3.0,11:17:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.98584836224959,122,1000000,14
1719911835.9541628,1.0,2.0,3.0,11:17:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.016197235481833,95,1000000,9
1719911836.5537264,1.0,2.0,3.0,11:17:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.982206683138827,95,1000000,9
1719911837.1620653,1.0,2.0,3.0,11:17:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.99369987035962,107,1000000,10
1719911837.798997,1.0,2.0,3.0,11:17:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.98152969307523,107,1000000,10
1719911838.3920238,1.0,2.0,3.0,11:17:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.003645123450255,126,1000000,19
1719911838.9806483,1.0,2.0,3.0,11:17:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.94512664241249,124,1000000,19
1719911839.6070313,1.0,2.0,3.0,11:17:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.9903494086752,121,1000000,14
1719911840.2299979,1.0,2.0,3.0,11:17:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.980217928284347,154,1000000,23
1719911840.849578,1.0,2.0,3.0,11:17:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.946244480624493,129,1000000,16
1719911841.4569302,1.0,2.0,3.0,11:17:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.528552018399868,137,1000000,18
1719911842.071802,1.0,2.0,3.0,11:17:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.51593326650216,137,1000000,18
1719911842.6831157,1.0,2.0,3.0,11:17:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.532610500660315,120,1000000,14
1719911843.3298743,1.0,2.0,3.0,11:17:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.55880877094271,140,1000000,19
1719911843.9297235,1.0,2.0,3.0,11:17:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.518437047810938,138,1000000,19
1719911844.519739,1.0,2.0,3.0,11:17:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.53304594579346,124,1000000,15
1719911845.114209,1.0,2.0,3.0,11:17:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.587062278259836,126,1000000,15
1719911845.7503533,1.0,2.0,3.0,11:17:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.543849542678174,114,1000000,16
1719911846.345345,1.0,2.0,3.0,11:17:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.53449675027747,141,1000000,17
1719911846.9446073,1.0,2.0,3.0,11:17:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.521217135864394,141,1000000,17
1719911847.5630312,1.0,2.0,3.0,11:17:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.539010428705836,123,1000000,16
1719911848.1690183,1.0,2.0,3.0,11:17:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.49326071749405,63,1000000,3
1719911848.777793,1.0,2.0,3.0,11:17:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.5478521551179,63,1000000,3
1719911849.3892314,1.0,2.0,3.0,11:17:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.557301311308464,54,1000000,2
1719911849.989321,1.0,2.0,3.0,11:17:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.523473626037898,56,1000000,3
1719911850.5948362,1.0,2.0,3.0,11:17:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.519305218031054,57,1000000,3
1719911851.1888444,1.0,2.0,3.0,11:17:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.584227007778786,64,1000000,3
1719911851.79339,1.0,2.0,3.0,11:17:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.511844711360517,58,1000000,3
1719911852.3908634,1.0,2.0,3.0,11:17:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.511159153811505,54,1000000,2
1719911853.030542,1.0,2.0,3.0,11:17:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.524447786302446,54,1000000,2
1719911853.661285,1.0,2.0,3.0,11:17:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.45144958623512,56,1000000,3
1719911854.2666583,1.0,2.0,3.0,11:17:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.425476920747407,64,1000000,4
1719911854.8977816,1.0,2.0,3.0,11:17:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.458342478589017,55,1000000,2
1719911855.5315588,1.0,2.0,3.0,11:17:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.455263879329912,55,1000000,3
1719911856.136927,1.0,2.0,3.0,11:17:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.397722868923225,56,1000000,3
1719911856.7633526,1.0,2.0,3.0,11:17:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.405967679001314,63,1000000,3
1719911857.3759265,1.0,2.0,3.0,11:17:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.511793768480914,55,1000000,3
1719911857.9794831,1.0,2.0,3.0,11:17:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.504110491859805,54,1000000,2
1719911858.605811,1.0,2.0,3.0,11:17:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.493818677872135,56,1000000,3
1719911859.2320666,1.0,2.0,3.0,11:17:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.569920132394998,56,1000000,3
1719911859.8277535,1.0,2.0,3.0,11:17:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.42832454759087,64,1000000,3
1719911860.425681,1.0,2.0,3.0,11:17:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.510580373995005,51,1000000,2
1719911861.0616977,1.0,2.0,3.0,11:17:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.51329898559881,53,1000000,2
1719911861.663461,1.0,2.0,3.0,11:17:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.32346196461447,54,1000000,2
1719911862.2563138,1.0,2.0,3.0,11:17:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.44333612824826,62,1000000,3
1719911862.8281481,1.0,2.0,3.0,11:17:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.161210681416975,64,1000000,4
1719911863.4709647,1.0,2.0,3.0,11:17:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.63499055640034,64,1000000,4
1719911864.0873322,1.0,2.0,3.0,11:17:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.574674203701036,51,1000000,2
1719911864.7215328,1.0,2.0,3.0,11:17:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-57.30109771663717,55,1000000,3
1719911865.307859,1.0,2.0,3.0,11:17:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.40964821282705,56,1000000,3
1719911865.8822572,1.0,2.0,3.0,11:17:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-57.13677187704316,63,1000000,3
1719911866.4795911,1.0,2.0,3.0,11:17:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.96883741973703,53,1000000,2
1719911867.080158,1.0,2.0,3.0,11:17:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.742166936395236,55,1000000,3
1719911867.6786408,1.0,2.0,3.0,11:17:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-56.98274511761328,54,1000000,2
