exp_id,node_id,rx_gain_ch0,rx_gain_ch1,rx_gain_diff,angle_diff,real_diff,angle_diff_std,max_IQ_ampl_ch0,max_IQ_ampl_ch1
20240910062816,T04,22.0,13.0,-9.0,87.12793436498082,83.75,0.05151083354278379,0.09811737,0.03979628
20240910062816,T04,22.0,12.0,-10.0,87.13580315180526,83.75,0.054510088718338755,0.098025806,0.036713902
20240910062816,T04,22.0,11.0,-11.0,88.37945525689217,83.75,2.4387702661668174,0.09820892,0.031983513
20240910062816,T04,22.0,10.0,-12.0,87.12654554729399,83.75,0.06549296123674207,0.098147884,0.02856543
20240910062816,T04,21.0,44.0,23.0,-102.49742747031458,83.75,1.9126473491117801,0.087039106,1.0000342
20240910062816,T04,21.0,43.0,22.0,-100.32145937473486,83.75,1.1179279128096953,0.08697807,1.0000342
20240910062816,T04,21.0,42.0,21.0,-101.49919508763587,83.75,0.02467907159817047,0.08697807,0.9737271
20240910062816,T04,21.0,41.0,20.0,-102.45112914136048,83.75,3.0373927285418088,0.08697807,1.0000342
20240910062816,T04,42.0,34.0,-8.0,89.37734927031477,83.75,0.010539286807533072,0.9218149,0.34751552
20240910062816,T04,21.0,40.0,19.0,-101.19428877028123,83.75,2.2607432139096835,0.08697807,0.9181832
20240910062816,T04,21.0,39.0,18.0,-101.50580425129635,83.75,0.024038471759459595,0.08697807,0.685021
20240910062816,T04,21.0,38.0,17.0,-101.50352371099936,83.75,0.02444936611371263,0.087039106,0.6078088
20240910062816,T04,21.0,37.0,16.0,-101.50888927670721,83.75,0.024379251062026156,0.08691703,0.55992514
20240910062816,T04,21.0,36.0,15.0,-101.51053337247325,83.75,0.024113214467010074,0.087039106,0.4895492
20240910062816,T04,21.0,35.0,14.0,-96.76320015444215,83.75,0.024720986433756104,0.0871917,0.39948875
20240910062816,T04,21.0,34.0,13.0,-96.75862789721849,83.75,0.02512713343310193,0.08706962,0.3492856
20240910062816,T04,21.0,33.0,12.0,83.75002615389023,83.75,0.17375014700977476,0.08706962,0.37080124
20240910062816,T04,21.0,32.0,11.0,83.72419942393391,83.75,0.025377985246388516,0.08731377,0.3289297
20240910062816,T04,21.0,31.0,10.0,83.71327753215705,83.75,0.025700385544311914,0.0871917,0.2938333
20240910062816,T04,42.0,33.0,-9.0,-90.12871100996416,83.75,0.013519804459453121,0.9262096,0.36970258
20240910062816,T04,21.0,30.0,9.0,83.72351561953869,83.75,0.02615338514075553,0.08716118,0.26035434
20240910062816,T04,21.0,29.0,8.0,85.30126989572013,83.75,0.02823167753613617,0.087252736,0.22724165
20240910062816,T04,21.0,28.0,7.0,85.29863674240119,83.75,0.028186242420754896,0.0871917,0.20227742
20240910062816,T04,21.0,27.0,6.0,85.18878946570669,83.75,0.029733696557712797,0.0871917,0.18234876
20240910062816,T04,21.0,26.0,5.0,85.18607995929605,83.75,0.02969348514805802,0.08740533,0.16296944
20240910062816,T04,21.0,25.0,4.0,85.17672617804459,83.75,0.03015949130350336,0.0871917,0.14459722
20240910062816,T04,21.0,24.0,3.0,85.1639232382655,83.75,0.12740732569489754,0.0871917,0.1330917
20240910062816,T04,21.0,23.0,2.0,85.17992693666334,83.75,0.03161224242950693,0.08716118,0.11621491
20240910062816,T04,21.0,22.0,1.0,85.18639275056304,83.75,0.03186203664348648,0.087252736,0.103732795
20240910062816,T04,21.0,21.0,0.0,85.1863291458452,83.75,0.03340582572236045,0.087252736,0.09192208
20240910062816,T04,42.0,32.0,-10.0,-90.11250757302612,83.75,0.013869995232761069,0.92404276,0.32770896
20240910062816,T04,21.0,20.0,-1.0,85.1824025562791,83.75,0.03385385819203235,0.08722222,0.082217164
20240910062816,T04,21.0,19.0,-2.0,87.13366332431292,83.75,0.040975823579520586,0.0871917,0.07889064
20240910062816,T04,21.0,18.0,-3.0,87.1395617291296,83.75,0.04109485012738411,0.08731377,0.07269535
20240910062816,T04,21.0,17.0,-4.0,87.98016596082196,83.75,1.2258003911839748,0.087252736,0.06839223
20240910062816,T04,21.0,16.0,-5.0,87.13523532848203,83.75,0.04608513188727954,0.08731377,0.056581523
20240910062816,T04,21.0,15.0,-6.0,87.13092182111923,83.75,0.04748291618363541,0.08713066,0.05020313
20240910062816,T04,21.0,14.0,-7.0,88.08353142392903,83.75,1.8418144080963457,0.08716118,0.044770814
20240910062816,T04,21.0,13.0,-8.0,87.1349920623405,83.75,0.05255878134560266,0.0871917,0.039887838
20240910062816,T04,21.0,12.0,-9.0,87.12847906445568,83.75,0.0543972233333824,0.08716118,0.036713902
20240910062816,T04,21.0,11.0,-10.0,87.64084239206196,83.75,0.7674906875340138,0.087374814,0.033356853
20240910062816,T04,42.0,31.0,-11.0,-90.11331995198381,83.75,0.015067507760614043,0.9232798,0.29264304
20240910062816,T04,21.0,10.0,-11.0,87.12698801558979,83.75,0.06612792590524984,0.087252736,0.028626466
20240910062816,T04,20.0,44.0,24.0,-101.15574114521577,83.75,1.2292063131037072,0.077853,1.0000342
20240910062816,T04,20.0,43.0,23.0,-99.34572284784099,83.75,1.7482744626476012,0.07779197,1.0000342
20240910062816,T04,20.0,42.0,22.0,-101.5203456664155,83.75,0.02575789263884183,0.07779197,0.967013
20240910062816,T04,20.0,41.0,21.0,-102.52182963861672,83.75,3.046151593862897,0.07779197,1.0000342
20240910062816,T04,20.0,40.0,20.0,-101.06223913329056,83.75,2.5027144995296817,0.07779197,0.9273998
20240910062816,T04,20.0,39.0,19.0,-101.5169112967878,83.75,0.025623049412741388,0.077853,0.6851736
20240910062816,T04,20.0,38.0,18.0,-101.50806292451541,83.75,0.025306931902847708,0.07791404,0.6074426
20240910062816,T04,20.0,37.0,17.0,-101.50663998636891,83.75,0.024850840494113038,0.077853,0.5596505
20240910062816,T04,20.0,36.0,16.0,-101.51264470998534,83.75,0.025065904034773615,0.07776144,0.48930505
20240910062816,T04,42.0,30.0,-12.0,-90.12093936005655,83.75,0.014062278501492059,0.9267284,0.25986606
20240910062816,T04,20.0,35.0,15.0,-96.76005657599767,83.75,0.025573989855509856,0.077944554,0.39964134
20240910062816,T04,20.0,34.0,14.0,-96.75799232729777,83.75,0.026209828338885702,0.07788352,0.34949926
20240910062816,T04,20.0,33.0,13.0,83.67632776246117,83.75,0.20816914560222044,0.07806663,0.37247977
20240910062816,T04,20.0,32.0,12.0,83.71910729725717,83.75,0.026182836315624455,0.0780056,0.32865503
20240910062816,T04,20.0,31.0,11.0,83.71500307802297,83.75,0.026823695778573322,0.07788352,0.2938638
20240910062816,T04,20.0,30.0,10.0,83.715752174076,83.75,0.02710255375470277,0.07806663,0.2605985
20240910062816,T04,20.0,29.0,9.0,85.30484740634783,83.75,0.029305612426562697,0.07797507,0.22718062
20240910062816,T04,20.0,28.0,8.0,85.30202369058102,83.75,0.02915361943972065,0.0780056,0.20252156
20240910062816,T04,20.0,27.0,7.0,85.18440978147547,83.75,0.03078965105486068,0.077944554,0.18244031
20240910062816,T04,20.0,26.0,6.0,85.18425405888802,83.75,0.030987531579102695,0.0780056,0.16293891
20240910062816,T04,42.0,29.0,-13.0,-88.52693937535388,83.75,0.01836217911267062,0.9232798,0.22669232
20240910062816,T04,20.0,25.0,5.0,85.18814150575314,83.75,0.031106673926210113,0.077944554,0.14462774
20240910062816,T04,20.0,24.0,4.0,85.21404807962091,83.75,0.16776080966203635,0.077944554,0.13300015
20240910062816,T04,20.0,23.0,3.0,85.19044038450656,83.75,0.03247934089729678,0.07791404,0.1163675
20240910062816,T04,20.0,22.0,2.0,85.18938798984443,83.75,0.03332816084589786,0.07788352,0.10370227
20240910062816,T04,20.0,21.0,1.0,85.18502050420685,83.75,0.03359964160682805,0.07791404,0.091891564
20240910062816,T04,20.0,20.0,0.0,85.17791977886027,83.75,0.034359410937121304,0.077944554,0.08224768
20240910062816,T04,20.0,19.0,-1.0,87.12989653266595,83.75,0.041644738359950376,0.0780056,0.07889064
20240910062816,T04,20.0,18.0,-2.0,87.12807909756755,83.75,0.041669830500783635,0.077944554,0.07263432
20240910062816,T04,20.0,17.0,-3.0,87.76833996048734,83.75,0.9161707354992511,0.0780056,0.066957854
20240910062816,T04,20.0,16.0,-4.0,87.13586721849049,83.75,0.046153668896159364,0.07797507,0.05661204
20240910062816,T04,42.0,28.0,-14.0,-88.53170755827335,83.75,0.018841252184330495,0.9263012,0.20178911
20240910062816,T04,20.0,15.0,-5.0,87.1354485887011,83.75,0.047893848338448515,0.07806663,0.05023365
20240910062816,T04,20.0,14.0,-6.0,87.93339635680476,83.75,1.428295756064263,0.0780056,0.04843305
20240910062816,T04,20.0,13.0,-7.0,87.1348190988386,83.75,0.05291300762099107,0.077944554,0.0398268
20240910062816,T04,20.0,12.0,-8.0,87.13407923511285,83.75,0.055766165117229975,0.077944554,0.036713902
20240910062816,T04,20.0,11.0,-9.0,88.20666300527974,83.75,2.388577111939082,0.07806663,0.031952996
20240910062816,T04,20.0,10.0,-10.0,87.13195304443364,83.75,0.0658659129139249,0.07797507,0.02856543
20240910062816,T04,19.0,44.0,25.0,-104.15641531918888,83.75,1.8330060013885776,0.07480114,1.0000342
20240910062816,T04,19.0,43.0,24.0,-102.15702334388801,83.75,1.0641000312509326,0.07467906,1.0000342
20240910062816,T04,19.0,42.0,23.0,-103.46580453909027,83.75,0.03522161277427924,0.07455699,0.967776
20240910062816,T04,19.0,41.0,22.0,-104.44159934624771,83.75,3.0357287259273096,0.074526474,1.0000342
20240910062816,T04,42.0,27.0,-15.0,-88.65972856589785,83.75,0.020362050597766607,0.9275524,0.1819215
20240910062816,T04,19.0,40.0,21.0,-103.06301003135692,83.75,2.2661838202681786,0.074526474,0.9177865
20240910062816,T04,19.0,39.0,20.0,-103.46175702520898,83.75,0.03313708675760465,0.07458751,0.68511254
20240910062816,T04,19.0,38.0,19.0,-103.46312150796345,83.75,0.03335286369778759,0.074648544,0.60817504
20240910062816,T04,19.0,37.0,18.0,-103.4617594406013,83.75,0.03381640363254809,0.07455699,0.5594979
20240910062816,T04,19.0,36.0,17.0,-103.46169700593852,83.75,0.033604468988390104,0.074740104,0.49006802
20240910062816,T04,19.0,35.0,16.0,-98.71085665725685,83.75,0.034154198532223005,0.07458751,0.3995803
20240910062816,T04,19.0,34.0,15.0,-98.71562933967348,83.75,0.03382231359250548,0.074526474,0.34949926
20240910062816,T04,19.0,33.0,14.0,81.72931465079483,83.75,0.17004515952414223,0.074740104,0.3718694
20240910062816,T04,19.0,32.0,13.0,81.76238993269783,83.75,0.034663515397593075,0.07483166,0.32908228
20240910062816,T04,19.0,31.0,12.0,81.76376337246538,83.75,0.03429618614346371,0.07461803,0.29389432
20240910062816,T04,42.0,26.0,-16.0,-88.64566681330558,83.75,0.020863896146187964,0.9232188,0.16238958
20240910062816,T04,19.0,30.0,11.0,81.76504627868766,83.75,0.034983674218172285,0.07470958,0.2607511
20240910062816,T04,19.0,29.0,10.0,83.34374616953906,83.75,0.036726476509684705,0.07467906,0.22730269
20240910062816,T04,19.0,28.0,9.0,83.34400725104457,83.75,0.03687041016195171,0.07480114,0.20261312
20240910062816,T04,19.0,27.0,8.0,83.22169330483888,83.75,0.03790858963890877,0.07470958,0.18253186
20240910062816,T04,19.0,26.0,7.0,83.2218879190036,83.75,0.03813140293854131,0.07470958,0.16293891
20240910062816,T04,19.0,25.0,6.0,83.22838558649705,83.75,0.038307742376132194,0.07470958,0.14462774
20240910062816,T04,19.0,24.0,5.0,83.2114751394218,83.75,0.09780252136228901,0.07483166,0.13318326
20240910062816,T04,19.0,23.0,4.0,83.22236306329825,83.75,0.03917962692129219,0.07470958,0.11652009
20240910062816,T04,19.0,22.0,3.0,83.22890819416271,83.75,0.040014434499402715,0.07470958,0.10379383
20240910062816,T04,19.0,21.0,2.0,83.22022231864676,83.75,0.04079694478746522,0.07461803,0.09204416
20240910062816,T04,44.0,36.0,-8.0,83.23272417540815,83.75,1.995878311403965,1.0000342,0.48732132
20240910062816,T04,42.0,25.0,-17.0,-88.65164017366806,83.75,0.021288572109428593,0.92401224,0.14410892
20240910062816,T04,19.0,20.0,1.0,83.21615965786161,83.75,0.041193765709143376,0.07470958,0.082125604
20240910062816,T04,19.0,19.0,0.0,85.1738316035157,83.75,0.047575680217279,0.07477062,0.078829594
20240910062816,T04,19.0,18.0,-1.0,85.17125761035592,83.75,0.0474313024318739,0.074740104,0.07263432
20240910062816,T04,19.0,17.0,-2.0,86.18837939183736,83.75,2.0432891279083147,0.074740104,0.06335665
20240910062816,T04,19.0,16.0,-3.0,85.15960274690569,83.75,0.051156020653002066,0.074862175,0.05661204
20240910062816,T04,19.0,15.0,-4.0,85.16354721886094,83.75,0.05331225237621758,0.074740104,0.05023365
20240910062816,T04,19.0,14.0,-5.0,85.87058307335636,83.75,1.3265034531314324,0.07480114,0.048341494
20240910062816,T04,19.0,13.0,-6.0,85.17854761523576,83.75,0.05701520353519853,0.074740104,0.039918356
20240910062816,T04,19.0,12.0,-7.0,85.17304822531979,83.75,0.05916884034427217,0.07489269,0.036713902
20240910062816,T04,19.0,11.0,-8.0,83.20640181874298,83.75,2.3291631103492696,0.07480114,0.035706785
20240910062816,T04,42.0,24.0,-18.0,-88.68615757682551,83.75,0.1685994049150271,0.9266674,0.13300015
20240910062816,T04,19.0,10.0,-9.0,85.15043029795714,83.75,0.06997134922777085,0.074740104,0.028656984
20240910062816,T04,18.0,44.0,26.0,-104.60961899038816,83.75,2.1640897367435876,0.068605855,1.0000342
20240910062816,T04,18.0,43.0,25.0,-102.1150282460594,83.75,2.247511565335028,0.06863638,1.0000342
20240910062816,T04,18.0,42.0,24.0,-103.47830786918085,83.75,0.03468716958604306,0.06878897,0.967013
20240910062816,T04,18.0,41.0,23.0,-104.10583999840739,83.75,3.0514409829585345,0.06872793,1.0000342
20240910062816,T04,18.0,40.0,22.0,-103.35992320997399,83.75,2.309784039137126,0.06875845,0.92730826
20240910062816,T04,18.0,39.0,21.0,-103.48421072609982,83.75,0.03429201766181736,0.06872793,0.68599755
20240910062816,T04,18.0,38.0,20.0,-103.47921178420793,83.75,0.03421190169675286,0.06872793,0.60841924
20240910062816,T04,18.0,37.0,19.0,-103.47560716703785,83.75,0.0344249051122807,0.06863638,0.5607186
20240910062816,T04,18.0,36.0,18.0,-103.48258284184436,83.75,0.03407849973648803,0.068697415,0.49031216
20240910062816,T04,42.0,23.0,-19.0,-88.65920160958804,83.75,0.02283823789605861,0.9253856,0.11597076
20240910062816,T04,18.0,35.0,17.0,-98.72844580644785,83.75,0.03523753550477478,0.06872793,0.39964134
20240910062816,T04,18.0,34.0,16.0,-98.72725199488802,83.75,0.03506042897845926,0.068697415,0.34971288
20240910062816,T04,18.0,33.0,15.0,81.70504181767197,83.75,0.20658422572873467,0.06878897,0.37299857
20240910062816,T04,18.0,32.0,14.0,81.7426919315712,83.75,0.03494113971848938,0.06872793,0.32905176
20240910062816,T04,18.0,31.0,13.0,81.74044430873438,83.75,0.03515327019431367,0.068819486,0.2941995
20240910062816,T04,18.0,30.0,12.0,81.74553065841397,83.75,0.035571450712858624,0.06875845,0.2609037
20240910062816,T04,18.0,29.0,11.0,83.32439623365869,83.75,0.03737151182998539,0.068819486,0.2271501
20240910062816,T04,18.0,28.0,10.0,83.32141600472643,83.75,0.037638125214449106,0.06875845,0.2025826
20240910062816,T04,18.0,27.0,9.0,83.2131529211189,83.75,0.03839819243467576,0.06885001,0.18283705
20240910062816,T04,18.0,26.0,8.0,83.20583754649758,83.75,0.03856949818724784,0.06885001,0.16321358
20240910062816,T04,42.0,22.0,-20.0,-88.65351166047483,83.75,0.02416400671709076,0.92443955,0.10354968
20240910062816,T04,18.0,25.0,7.0,83.20470783109796,83.75,0.03850528184431777,0.06878897,0.14468879
20240910062816,T04,18.0,24.0,6.0,83.19219235376553,83.75,0.0959936560685492,0.068819486,0.13333586
20240910062816,T04,18.0,23.0,5.0,83.20074446095312,83.75,0.040275060031531515,0.06872793,0.116489574
20240910062816,T04,18.0,22.0,4.0,83.19992446530435,83.75,0.040485713853408406,0.06885001,0.10376331
20240910062816,T04,18.0,21.0,3.0,83.19963477138883,83.75,0.041108543553810696,0.06875845,0.091983125
20240910062816,T04,18.0,20.0,2.0,83.19853364827253,83.75,0.0415839894816403,0.06878897,0.08230872
20240910062816,T04,18.0,19.0,1.0,85.15415506863643,83.75,0.04789560792916311,0.06875845,0.07895167
20240910062816,T04,18.0,18.0,0.0,85.14536849686239,83.75,0.047746037245023805,0.068697415,0.072664835
20240910062816,T04,18.0,17.0,-1.0,86.17413303099895,83.75,2.1099115659514642,0.06878897,0.063417695
20240910062816,T04,18.0,16.0,-2.0,85.1565633936461,83.75,0.051787163728324315,0.068819486,0.05667308
20240910062816,T04,42.0,21.0,-21.0,-88.65967923413753,83.75,0.02479965060191423,0.9280102,0.091677934
20240910062816,T04,18.0,15.0,-3.0,85.15379327388256,83.75,0.05409601130635133,0.06888053,0.050294686
20240910062816,T04,18.0,14.0,-4.0,85.92550215138665,83.75,1.2373581747802078,0.06885001,0.04849409
20240910062816,T04,18.0,13.0,-5.0,85.15197115543621,83.75,0.05834562932992546,0.06885001,0.039857317
20240910062816,T04,18.0,12.0,-6.0,85.16298901849107,83.75,0.05924472250368052,0.068819486,0.03674442
20240910062816,T04,18.0,11.0,-7.0,86.25502243545938,83.75,2.4107998495942677,0.06875845,0.031983513
20240910062816,T04,18.0,10.0,-8.0,85.15158311728491,83.75,0.07050069274026251,0.06878897,0.028626466
20240910062816,T04,17.0,44.0,27.0,-103.55208492181076,83.75,2.1477392742463226,0.060335312,1.0000342
20240910062816,T04,17.0,43.0,26.0,-101.70140467269218,83.75,1.479807596108764,0.060335312,1.0000342
20240910062816,T04,17.0,42.0,25.0,-103.48273564172352,83.75,0.038019093647651346,0.060243756,0.96744025
20240910062816,T04,17.0,41.0,24.0,-104.43068622506641,83.75,3.0461851734402234,0.060243756,1.0000342
20240910062816,T04,42.0,20.0,-22.0,-88.66080207834112,83.75,0.026570962616614808,0.92691153,0.08203405
20240910062816,T04,17.0,40.0,23.0,-103.4366230039844,83.75,2.1907592083108742,0.060274277,0.9277966
20240910062816,T04,17.0,39.0,22.0,-103.47514110102739,83.75,0.037534167526686715,0.060274277,0.6866384
20240910062816,T04,17.0,38.0,21.0,-103.46940392439328,83.75,0.037400419102416704,0.06039635,0.6095179
20240910062816,T04,17.0,37.0,20.0,-103.47644313016154,83.75,0.037439813989147384,0.060213238,0.56096274
20240910062816,T04,17.0,36.0,19.0,-103.47526641281404,83.75,0.037351533625172545,0.060213238,0.4907394
20240910062816,T04,17.0,35.0,18.0,-98.71547663187779,83.75,0.037472846223248785,0.060213238,0.39979392
20240910062816,T04,17.0,34.0,17.0,-98.71409848251695,83.75,0.0381643149474396,0.060243756,0.3495908
20240910062816,T04,17.0,33.0,16.0,81.71690743593469,83.75,0.16530994052309567,0.060335312,0.3718694
20240910062816,T04,17.0,32.0,15.0,81.74313599194008,83.75,0.03814309854578441,0.060243756,0.32954007
20240910062816,T04,17.0,31.0,14.0,81.73826566868536,83.75,0.03858678654126325,0.06036583,0.2940164
20240910062816,T04,42.0,19.0,-23.0,-86.69839539082828,83.75,0.0345425847272424,0.92404276,0.078677006
20240910062816,T04,17.0,30.0,13.0,81.74839026304183,83.75,0.03865677411405144,0.060274277,0.26081213
20240910062816,T04,17.0,29.0,12.0,83.33053658380148,83.75,0.040051246522277484,0.06036583,0.22736372
20240910062816,T04,17.0,28.0,11.0,83.33486551422982,83.75,0.04061741299300525,0.060243756,0.20282675
20240910062816,T04,17.0,27.0,10.0,83.22176442408018,83.75,0.041579114144052264,0.060457386,0.18271498
20240910062816,T04,17.0,26.0,9.0,83.21466696766329,83.75,0.04127874347861234,0.060304794,0.163061
20240910062816,T04,17.0,25.0,8.0,83.21978714282308,83.75,0.042204126759618696,0.060335312,0.14481086
20240910062816,T04,17.0,24.0,7.0,83.19411388845509,83.75,0.1272967061593514,0.060304794,0.13327481
20240910062816,T04,17.0,23.0,6.0,83.21184103562726,83.75,0.04320786237722772,0.060274277,0.11661165
20240910062816,T04,17.0,22.0,5.0,83.21425998846676,83.75,0.04359791294344393,0.060304794,0.103854865
20240910062816,T04,17.0,21.0,4.0,83.20431575164406,83.75,0.04386160144031964,0.060304794,0.09213571
20240910062816,T04,42.0,18.0,-24.0,-86.708437626794,83.75,0.03507003349793389,0.9266979,0.07257328
20240910062816,T04,17.0,20.0,3.0,83.20635644099778,83.75,0.044294436195643286,0.06036583,0.08224768
20240910062816,T04,17.0,19.0,2.0,85.16067804039747,83.75,0.05018484171918336,0.060304794,0.07879908
20240910062816,T04,17.0,18.0,1.0,85.16292398533488,83.75,0.05038421043325898,0.060274277,0.07263432
20240910062816,T04,17.0,17.0,0.0,85.73281313098882,83.75,0.8056962350556497,0.060335312,0.066408515
20240910062816,T04,17.0,16.0,-1.0,85.16944869227295,83.75,0.054454175361553295,0.060304794,0.056551002
20240910062816,T04,17.0,15.0,-2.0,85.15925532636724,83.75,0.05590131758272763,0.060304794,0.05020313
20240910062816,T04,17.0,14.0,-3.0,86.09149937089718,83.75,1.9127032061211475,0.060335312,0.044831853
20240910062816,T04,17.0,13.0,-4.0,85.16777602548291,83.75,0.05961937320569903,0.060304794,0.039918356
20240910062816,T04,17.0,12.0,-5.0,85.16295943127218,83.75,0.0622029079314474,0.060243756,0.036774937
20240910062816,T04,17.0,11.0,-6.0,86.33777076844876,83.75,2.3986192312676438,0.06036583,0.03192248
20240910062816,T04,42.0,17.0,-25.0,-85.7526019129509,83.75,1.7640641379689135,0.9259655,0.0716272
20240910062816,T04,17.0,10.0,-7.0,85.16177879290842,83.75,0.0718894614159095,0.06039635,0.02856543
20240910062816,T04,16.0,44.0,28.0,-104.36183499900208,83.75,2.489745641842978,0.053651735,1.0000342
20240910062816,T04,16.0,43.0,27.0,-102.06272499945649,83.75,1.140501989846466,0.05356018,1.0000342
20240910062816,T04,16.0,42.0,26.0,-103.45768814946148,83.75,0.03948460752152375,0.05352966,0.9742764
20240910062816,T04,16.0,41.0,25.0,-103.83777136423394,83.75,3.071665995024202,0.053621218,1.0000342
20240910062816,T04,16.0,40.0,24.0,-102.9846012156809,83.75,2.3293908229911793,0.053621218,0.9177865
20240910062816,T04,16.0,39.0,23.0,-103.4670506717793,83.75,0.03882215113361859,0.05356018,0.6864858
20240910062816,T04,16.0,38.0,22.0,-103.46908663678043,83.75,0.039129117636862575,0.05356018,0.6086634
20240910062816,T04,16.0,37.0,21.0,-103.45970012191829,83.75,0.03895660928462074,0.05356018,0.5608712
20240910062816,T04,16.0,36.0,20.0,-103.46210572380782,83.75,0.039414654714544674,0.05356018,0.4902206
20240910062816,T04,42.0,16.0,-26.0,-86.7208342575939,83.75,0.0397413518483205,0.9273998,0.056520484
20240910062816,T04,16.0,35.0,19.0,-98.7129086310279,83.75,0.03891588067768167,0.053621218,0.3999465
20240910062816,T04,16.0,34.0,18.0,-98.71729097824463,83.75,0.039755363787227126,0.053621218,0.35014012
20240910062816,T04,16.0,33.0,17.0,84.53314744244818,83.75,2.078243011261312,0.053590696,0.39988548
20240910062816,T04,16.0,32.0,16.0,81.74641595546707,83.75,0.039710470827066975,0.053651735,0.3289602
20240910062816,T04,16.0,31.0,15.0,81.74125473576709,83.75,0.040261248081150364,0.05374329,0.29407743
20240910062816,T04,16.0,30.0,14.0,81.75127702675627,83.75,0.04052697381544524,0.05371277,0.26096472
20240910062816,T04,16.0,29.0,13.0,83.33968546654489,83.75,0.04154033016428788,0.05371277,0.22718062
20240910062816,T04,16.0,28.0,12.0,83.3487257291678,83.75,0.04147562318782826,0.053590696,0.20270468
20240910062816,T04,16.0,27.0,11.0,83.21987510569322,83.75,0.04301374570857801,0.053651735,0.18268447
20240910062816,T04,16.0,26.0,10.0,83.22484716314531,83.75,0.042755247204836054,0.053682253,0.163061
